2.549329154330539637e-01,1.583296992885505350e-01
2.477100081152968647e-01,1.657808409519377635e-01
2.734714776157814997e-01,1.448115645645524086e-01
2.574854636957710774e-01,1.560442284611066044e-01
4.187079193088116269e-01,2.224139672026116676e-01
3.452806668651715039e-01,3.246069763735281444e-01
3.053101832185454723e-01,1.335989762755959154e-01
3.735070954580340663e-01,1.473744889768630051e-01
3.510723634957081396e-01,3.229508922070530863e-01
2.598870053727309060e-01,1.540350501895639546e-01
4.147306579183412389e-01,2.584818117154317196e-01
3.227779575618237584e-01,3.275760892127879131e-01
7.646477002259786104e-01,4.133565784741442539e-01
6.592336909179876692e-01,4.638272683270592833e-01
7.733680440019128355e-01,3.897172903260338606e-01
6.507358327977685875e-01,4.617498109562045983e-01
5.811878706711820497e-01,3.564184083405227410e-01
7.734742098641005370e-01,3.892459938763079275e-01
6.753496979835440506e-01,2.704050585562007836e-01
7.027745786298320585e-01,2.735198025117027143e-01
7.376554147276372930e-01,2.905863665119848838e-01
6.277729144852981502e-01,4.516790161834904338e-01
6.034883874072367593e-01,4.309657199622576318e-01
6.076551775978012992e-01,3.004423577963577507e-01
7.742508715265220554e-01,3.853942826645463393e-01
7.592490729528665883e-01,3.136145216013640491e-01
7.366189629047068532e-01,2.898008484656602324e-01
5.825226053691631156e-01,3.878120992995799932e-01
5.818702066586612931e-01,3.843453346867088949e-01
5.873145187788942900e-01,4.038710662934528184e-01
6.367371978583793446e-01,2.795817031728817237e-01
7.281411541305103929e-01,2.841290783801436737e-01
7.607655301703535322e-01,4.200961708128625460e-01
5.882251751495457537e-01,4.060977977125321270e-01
5.861705773068403014e-01,4.008248366623500258e-01
7.674224037568669887e-01,4.076141453742219700e-01
7.062814519629964094e-01,2.745037040240067006e-01
7.120177321810591264e-01,2.764247780713459113e-01
7.684118046909823585e-01,3.307385908289813825e-01
6.787809654321250719e-01,9.971515884703153754e-01
6.506032919231110601e-01,8.181816902925674873e-01
6.932394406933888309e-01,8.046244054157274395e-01
6.874514920666554563e-01,9.987429092269832775e-01
7.949747376967757351e-01,9.275682948271981587e-01
6.344842384077968855e-01,8.302390686560731092e-01
7.171179136290147804e-01,9.982640500143452611e-01
6.311673138537724492e-01,9.705366784418167914e-01
6.092199472534880478e-01,8.678871368982385981e-01
6.434930337809037226e-01,8.228665296774407834e-01
6.154986959723712792e-01,8.543182681604508666e-01
7.788189367620731440e-01,9.606308528697938831e-01
7.783911968210923682e-01,8.427901716544653477e-01
7.964560971119134525e-01,9.212976352425825688e-01
7.510467281975413689e-01,8.182993686312565185e-01
7.931284712552854055e-01,8.703911342776260440e-01
7.977113260833645914e-01,9.134283008171436569e-01
6.059916952312108807e-01,9.256994546281613889e-01
7.133213880501519943e-01,8.051524930279805314e-01
7.647405297778598898e-01,9.757427491129410102e-01
7.439452162354535103e-01,8.144208305738223075e-01
7.780058062225221338e-01,8.422879888888150646e-01
6.954669129101027636e-01,9.995076861186834583e-01
6.587787982267254705e-01,9.901810693518972029e-01
6.165694099923447746e-01,8.524526837502048870e-01
7.794966803484275619e-01,9.597172178180674029e-01
6.082798160881147664e-01,9.334619476447628683e-01
6.078059352717154473e-01,8.719525565549904877e-01
7.792605703892222513e-01,9.600380373935424316e-01
6.468976768507790354e-01,8.205121588815839084e-01
6.144295657329646998e-01,8.562819760151576531e-01
6.651639548360996912e-01,8.110425439075615861e-01
4.255211085345896038e-02,7.815827904124983405e-01
1.819324310355144858e-01,7.954694586746092755e-01
1.959454235219842411e-01,8.930649314994160148e-01
2.463368072950326837e-02,8.014925594512387619e-01
1.273976525986157682e-02,8.867967134907263071e-01
3.391134301513401561e-02,9.226750851210085980e-01
8.623887066803809232e-03,8.686065968508076551e-01
8.056517615958533329e-03,8.497303874572516014e-01
1.653553303997187252e-01,9.334071059937717463e-01
3.970305524572151357e-02,9.284158659146685144e-01
1.094882303771171905e-02,8.317991179446956318e-01
3.410730209232534782e-02,7.896109114564608955e-01
8.176327304205782687e-03,8.643610175462579370e-01
1.830087572018327946e-01,9.156482945928426931e-01
2.017228626230839761e-01,8.396066360958808206e-01
3.352497334747986391e-02,7.902402688292002875e-01
5.237459673498415930e-02,7.743033854591756526e-01
1.070672711855007037e-01,7.586046802730993521e-01
3.450613408159164397e-02,7.891861951021615917e-01
1.705635122620283162e-01,7.834277157358926491e-01
2.778573706692563650e-02,9.153922635360831617e-01
1.185843696841140660e-02,8.285185984789097402e-01
1.135320924477710436e-02,8.822110152994504517e-01
6.915374277566913030e-02,7.656058144535240473e-01
2.016463628666266550e-01,8.391701864285171508e-01
4.853178658378769217e-02,7.769265606160628002e-01
1.949977085998862436e-01,8.171840871869806566e-01
7.185190873855337723e-02,7.645701144913743530e-01
8.225128180781031417e-02,9.510980073363696219e-01
1.724451648075379651e-01,9.273427191940684100e-01
5.769984337805886820e-01,8.297935504466226186e-01
7.185113606802280284e-01,9.637403780877875636e-01
6.566503776121502822e-01,9.894662699316038035e-01
5.991477079877348677e-01,9.737913298734904854e-01
6.471142139007384220e-01,9.894198141216927755e-01
6.490497240706015747e-01,9.895046382396553986e-01
7.498892415837986603e-01,8.869754703759148429e-01
6.378219232672402983e-01,7.953359944144804405e-01
7.499452460061213355e-01,8.955605154291640391e-01
5.616159226370535107e-01,8.558112555548013090e-01
7.068676861321925298e-01,8.108774006803832757e-01
5.548091448347196586e-01,8.873142653330078344e-01
7.444558568253138997e-01,9.243794640333690138e-01
5.554437480975759067e-01,8.798846149290399099e-01
6.221960937017965154e-01,9.847862574152215220e-01
5.610174078141165754e-01,8.573539062693068535e-01
6.535196567014626146e-01,9.895537569592236515e-01
6.878572427131501854e-01,8.009291045673986309e-01
5.593609221559296962e-01,9.217102490495056033e-01
7.498640618455524320e-01,8.973086422240147408e-01
5.724791524403231024e-01,8.357243615085259147e-01
5.699811702545496406e-01,9.443533522317328899e-01
6.172609140103494374e-01,9.830360621290669121e-01
5.768200113786431382e-01,9.537981797912127302e-01
6.345574696640869927e-01,9.879247515882024766e-01
6.555437710805380735e-01,9.895086777329570316e-01
6.138497724888579699e-01,9.816479531283330839e-01
7.158637193530653642e-01,8.177175097112764357e-01
6.733206966522204961e-01,9.872841158001864903e-01
5.980239148539180372e-01,9.730500273212282503e-01
7.491311789958683409e-01,9.050036710277203911e-01
7.485253670107259172e-01,8.749198222926850566e-01
6.413180070291915058e-01,9.889346946880487321e-01
3.701598870456382917e-01,6.022565507045322120e-01
3.873884972764495283e-01,5.060654349816999797e-01
4.310995291880702074e-01,6.617054224232211679e-01
3.680222626429724420e-01,5.425303069374853848e-01
5.558990420275581323e-01,5.422280023525918313e-01
5.592651840267662822e-01,5.602972673449089225e-01
3.819562037771638274e-01,6.250069335932947334e-01
4.901408368606653965e-01,6.625829677318267885e-01
3.804769528132208034e-01,6.228281665016559554e-01
5.270174963896637754e-01,6.419373626415960654e-01
3.722950226755890601e-01,6.076571078213772736e-01
5.594960340016501554e-01,5.747220589880269737e-01
3.652639241343176857e-01,5.824164255514691080e-01
5.377780005405712327e-01,5.074646232832203951e-01
4.915365896797754819e-01,6.621515954971382012e-01
5.072678240304170361e-01,6.556006667416928169e-01
5.293058325417059340e-01,6.398292887157401854e-01
3.645117519400819517e-01,5.747322801646160828e-01
3.881077118978641383e-01,5.052233888209526347e-01
4.969204013138447396e-01,6.602687125434887339e-01
5.574982961833513384e-01,5.486351048510256234e-01
3.990306033655833806e-01,6.437081605623861114e-01
4.011158872121514674e-01,4.927173509586735278e-01
5.287071356660008048e-01,6.403939341491909909e-01
5.332433362302928526e-01,5.022725267864234233e-01
3.840043886536165241e-01,5.103069561342820082e-01
3.708862769405783522e-01,6.042017609023799807e-01
4.448878588487821251e-01,6.652127102898816036e-01
3.894223411911286181e-01,5.037327311908745830e-01
5.134444236170033760e-01,6.520775995737685404e-01
4.517992293628651512e-01,6.661897009159576388e-01
3.645176448004492920e-01,5.633032984402730481e-01
5.521744210169137190e-01,5.315718482697709968e-01
5.418871293431201108e-01,5.128954256456934591e-01
5.359132756898208338e-01,6.328967514423051721e-01
4.442796053651986710e-01,4.730336691633907353e-01
4.177720694718562444e-01,4.820030496563588729e-01
5.334589221581897966e-01,6.356329076232127839e-01
4.119688415143157867e-01,4.852034830050276915e-01
4.027149186920571111e-01,6.466669976894512395e-01
5.590094690244037379e-01,5.803198917271950030e-01
3.730076252891363908e-01,5.288628279060986204e-01
5.225582895948699402e-01,4.282129651870461573e-01
6.217070444024463960e-01,3.557488655648548548e-01
6.023840478601020232e-01,3.567233880961520054e-01
5.381664403394771368e-01,3.955701352615643707e-01
6.359825459944643544e-01,3.575070107423328203e-01
6.965691990966693670e-01,5.098216190533063630e-01
5.274105874892104362e-01,4.922910988671327925e-01
6.997386680275646809e-01,4.015087730739758110e-01
5.209324827194893315e-01,4.711564419600208220e-01
6.818964605277291202e-01,3.803679892078701830e-01
7.036000662664017025e-01,4.082685375275149631e-01
7.053242440799203372e-01,4.948219334019830495e-01
6.019176312956607822e-01,5.497825653828534165e-01
6.289892049746906855e-01,5.501987956660714385e-01
5.221571169198765405e-01,4.768026381641757294e-01
6.569058373445503252e-01,3.641848726794736368e-01
6.185453242998124601e-01,3.556456485162698411e-01
5.197875072358946191e-01,4.631928453867170115e-01
5.253298868601613547e-01,4.871160406013964050e-01
5.321637568264636631e-01,4.048150742250516410e-01
5.192897476657926115e-01,4.543502167013933057e-01
6.468615847814548347e-01,3.603292770021044311e-01
6.172034347968760049e-01,5.509446020964782198e-01
5.554643288384311095e-01,5.291666150070344354e-01
5.614553155931680806e-01,3.729259814211713375e-01
5.224552515133230601e-01,4.779733646402896108e-01
5.902733496489258602e-01,5.472334817949302543e-01
5.267781047141886219e-01,4.157715821581957627e-01
5.328801188829952462e-01,5.029942515111761603e-01
7.100417304301585020e-01,4.238123865025712478e-01
5.280952172065410677e-01,4.938264321236504606e-01
6.677707265516555912e-01,3.699040342999365683e-01
6.999251067354018696e-01,4.018080977414665300e-01
6.285404475362941223e-01,5.502535358703408708e-01
7.091078639405433703e-01,4.855667194018842281e-01
5.225460667173406071e-01,4.783183977723282077e-01
1.143379219479243036e-01,4.678937333026678136e-01
1.351649221442029758e-01,2.950813141947591922e-01
2.616467578487285950e-01,4.168435563193588766e-01
8.862816290745548220e-02,4.426477139849933073e-01
2.047504783149052265e-01,2.960171261330497572e-01
7.896080898804788695e-02,3.483415988641556660e-01
2.663868030645161200e-01,3.869515484878338629e-01
1.700956767795053781e-01,4.844345254508334309e-01
1.043904364527377393e-01,4.602526022139692419e-01
2.642769893273588244e-01,3.665975229488039888e-01
1.933705753195594790e-01,4.812844779809656859e-01
7.501603030107908965e-02,4.142524410662003498e-01
7.212465134685172585e-02,4.010712463008623274e-01
9.850741797440501490e-02,3.189244587250566476e-01
7.176434021618517678e-02,3.983753134780846916e-01
1.330316808987059007e-01,4.776851415283349667e-01
7.178619721150246435e-02,3.985567754269605523e-01
1.275675907849434798e-01,4.753448162942203181e-01
2.301796178252935032e-01,3.108880626531567715e-01
7.107611543508196572e-02,3.873598008328210662e-01
2.362719204960230801e-01,3.162546644327624557e-01
2.232534279836989044e-01,4.678064197361260779e-01
1.875348584578497013e-01,2.909590805795146951e-01
2.587862772810137768e-01,4.245599536093686011e-01
2.398230794550794687e-01,4.537401520060705962e-01
1.389586171144230609e-01,4.797951636484078519e-01
8.230769918805809493e-02,3.413146390918165851e-01
2.468990565387692571e-01,3.282519316808433230e-01
2.630953519665984452e-01,3.616471353139215084e-01
9.277905788692863975e-02,4.481726074826156148e-01
2.644759545870390416e-01,4.060124750021358309e-01
1.956526145605858302e-01,4.806598195699671727e-01
7.388143019583683080e-02,3.635421488074796481e-01
2.471347943411472126e-01,4.450075684221387329e-01
2.539574231666701376e-01,3.391102822287744289e-01
1.400041861968492063e-01,2.934522320605647550e-01
2.175826965279351877e-01,4.713468164620409628e-01
2.556469645257484768e-01,4.313108930844816724e-01
1.103896618710616950e-01,4.651017194610231331e-01
2.517987306008140358e-01,3.354415025371643155e-01
8.208166588816377673e-02,3.417468371158848273e-01
4.794478639641391871e-01,3.359251032783949209e-01
3.103696720296638678e-01,3.544160246107667112e-01
4.142945406167028444e-01,2.962670864865636355e-01
3.273561555302710868e-01,3.277667854826459837e-01
4.502614654708334552e-01,3.090849401041987909e-01
4.064086486188465130e-01,2.954362238932825568e-01
4.793001160102558500e-01,3.357199348569088193e-01
3.197657262133090095e-01,3.374040426268937187e-01
4.854415816262491190e-01,3.453691341774222101e-01
3.680625959810495118e-01,3.006482924096593456e-01
4.975528169916235699e-01,3.861776344169449149e-01
4.545797619465146711e-01,4.739562864177098156e-01
3.810406714224892077e-01,2.971174417065327589e-01
4.066694473114035313e-01,4.903271545286513322e-01
3.872236333361602223e-01,4.896902288503088840e-01
3.106975705219843786e-01,3.536598865628537425e-01
3.438175974791112255e-01,4.726770662204519691e-01
4.030738733010594821e-01,2.952784750271244540e-01
4.786419177906240385e-01,4.509612286854293162e-01
3.063298329909232565e-01,4.200699021646283060e-01
4.329675513047951396e-01,3.009213767917406357e-01
4.590376123736444325e-01,4.707770269832440291e-01
4.366961009606758481e-01,3.023392675705879329e-01
4.965440581191932767e-01,3.773790122659252955e-01
4.052762551581439165e-01,4.904106972814893384e-01
4.644950449871153575e-01,4.663311843578653582e-01
4.655671714273592610e-01,3.204030396944177461e-01
4.033299116602450662e-01,4.904939984258919194e-01
3.058418513145447215e-01,3.674550334026823184e-01
4.588828204096269681e-01,3.148866746150862372e-01
3.029249632550233828e-01,3.834880699886789590e-01
3.890664482459136875e-01,4.899180758407322700e-01
3.024907786609677962e-01,3.909396018121656935e-01
4.851115050672501483e-01,3.447813339471907934e-01
3.025237522767181275e-01,3.960907203780285601e-01
3.512595304037228749e-01,2.370490776606980904e-02
5.292715647901690135e-01,1.006457590680747832e-01
3.390609097249128734e-01,5.850443300714301686e-02
3.414530878887674925e-01,4.710654219441220980e-02
5.221271375807506887e-01,1.182196399544983706e-01
4.013387113494090164e-01,9.814026674624960478e-01
4.853154006113913899e-01,1.569190305068990654e-01
4.238440633769630650e-01,1.697674332759742666e-01
4.341787436611920237e-01,1.704737653612245218e-01
4.250149865621924983e-01,1.699030022856094502e-01
3.898042663511606110e-01,1.590489059865682897e-01
3.383278055277775254e-01,8.076685483860443493e-02
4.731091636639247477e-01,9.826380201894806543e-01
5.292012255044554747e-01,1.008813803192584180e-01
5.148586101743376497e-01,1.569326905677956990e-02
4.594528131303037832e-01,9.781150490850597512e-01
3.509689692332729760e-01,1.214499651454949702e-01
4.580953300626871005e-01,9.777843570568018894e-01
3.385005092118720804e-01,6.300007921420548718e-02
5.094637758015900797e-01,1.367809144548515210e-01
5.267245795318487023e-01,3.755627963294189131e-02
4.511546348604087431e-01,9.764094338551637664e-01
5.157786918393950648e-01,1.699077070433444026e-02
4.688761417923887342e-01,1.646628006886796947e-01
3.456305139913029012e-01,1.106609463605407878e-01
4.673490320303052004e-01,1.652008641809053491e-01
3.462023474118402500e-01,1.119939498940701605e-01
4.123440905215075558e-01,9.779969655257053640e-01
3.386775753051660676e-01,6.138414460630432778e-02
3.383365147106872639e-01,8.087292918447792911e-02
5.050902197860134279e-01,4.153355100299141456e-03
1.434311905395637965e-01,8.211265674152624650e-01
1.840520233342461398e-01,9.675441398255717473e-01
1.395569388930923693e-01,1.930235212406206102e-03
1.614937381421552576e-01,9.901223836852955928e-01
1.355429453494934600e-01,3.368475085359312615e-03
1.821243577536340585e-01,9.701473326511454998e-01
2.193096069478961407e-02,9.626965173704895573e-01
1.646010526779665972e-01,8.336750788830442627e-01
1.307866653468247597e-01,4.822869567036258687e-03
1.862011180941840205e-02,9.570110757145192659e-01
1.092563161012055639e-01,8.131921974924948282e-01
5.496747728473477118e-02,9.948310790257035574e-01
4.470500632491603010e-02,9.878564741977857722e-01
5.478239717488794791e-02,8.267548990336297532e-01
1.991898186788124692e-01,8.863899938718858840e-01
2.008282316144290314e-01,9.274790230202002439e-01
1.831075531686394975e-01,8.526342718381809682e-01
1.956238922433950478e-01,8.753179479605612823e-01
7.799276712637631670e-02,4.694918010072157699e-03
4.006063689686760465e-02,9.840126542147311639e-01
5.246226846555449713e-02,8.281757158880423964e-01
1.997905986442033988e-01,9.326206426176476549e-01
1.974518975621337158e-01,9.410455335560640178e-01
7.125058984163462616e-03,9.050857375190366483e-01
1.939269335348123846e-01,9.502424349208247190e-01
1.271262291745755835e-01,5.765073966799816318e-03
2.296881326121236189e-02,8.571637686141814205e-01
6.977508033254190001e-02,1.967282941244707928e-03
1.573406939344658417e-02,9.511914435164392501e-01
9.627459606061664066e-03,9.334013823378775054e-01
1.185006002330275671e-01,8.140738200640401656e-01
6.744177716015810342e-02,8.204348228382102315e-01
5.641885199365263837e-02,8.258051504993731973e-01
6.977571165417209564e-03,9.125188930547245558e-01
6.324533342705899175e-01,4.728231750708816739e-01
5.064368002248678113e-01,3.413677378536470464e-01
5.145599021939029072e-01,5.246546084408875155e-01
5.484506325086633272e-01,5.290811269157755792e-01
6.290741993900890172e-01,4.794023562232034852e-01
4.996741444275206723e-01,3.444897375698797726e-01
5.351464739112172797e-01,5.287862173299283652e-01
4.596492834015120099e-01,3.822451025628001986e-01
5.090323792902146094e-01,5.227256779377110751e-01
4.470949036631786111e-01,4.439516368718223194e-01
5.732293287242093971e-01,3.383622212022145970e-01
5.616675910178239306e-01,5.275652750922481538e-01
5.618697313879171817e-01,3.355287924930448473e-01
5.833823324138529554e-01,5.208728010458442137e-01
5.477924329267810366e-01,5.291092166253378304e-01
6.114688903424279065e-01,3.609663705535847700e-01
4.491393839848795699e-01,4.548998060527380538e-01
4.726400771781275045e-01,3.648159313866941589e-01
5.139586053839089175e-01,3.385939174582740518e-01
5.335020665179286414e-01,5.286232014335887630e-01
4.589148406476033504e-01,3.835235639939905128e-01
6.063139360264450106e-01,5.066844192558690452e-01
5.166988267895746834e-01,3.377535749744873805e-01
4.938251934090048811e-01,5.153344538219820636e-01
6.361912218805810815e-01,4.636175782882142604e-01
6.339982010962024184e-01,3.937201732672506727e-01
5.920943211176827869e-01,5.164965737138106361e-01
5.186057467145301914e-01,5.258364033755562605e-01
5.176638079710409457e-01,5.255781332038182985e-01
6.403804705150516474e-01,4.160559014093017649e-01
5.832861646700693292e-01,3.421413967445949833e-01
6.376521754847059853e-01,4.590617299779251592e-01
5.052513986517288558e-01,5.211863278811343925e-01
4.710240770195706084e-01,4.964700146052662966e-01
5.989878496453053813e-01,5.122031085798022243e-01
4.995784997940788119e-01,3.445384659412652484e-01
4.463753965351273112e-01,4.353276280357241679e-01
2.447623239130425898e-01,7.424792426224297026e-01
2.529096523260397911e-01,7.051633315908569788e-01
3.165894241225100103e-01,8.384329787245276000e-01
3.080773973393376441e-01,8.356750250874014352e-01
3.748807710718548014e-01,6.521527674581919509e-01
2.471087879916556429e-01,7.228994302135443029e-01
3.202782707177886934e-01,6.491329422796605630e-01
2.899286542925154087e-01,6.618896244857971345e-01
2.565684539724525925e-01,6.976747531602295327e-01
2.555844900847514811e-01,6.995356810862455310e-01
4.336862454498124353e-01,7.095509801452607457e-01
3.621785165477561796e-01,6.486171247925486272e-01
4.379196801213677270e-01,7.239223452101808398e-01
2.469763009864318348e-01,7.650004615150639564e-01
2.869648671145118013e-01,6.638546965281110213e-01
3.872740225231641187e-01,8.309869406305212536e-01
2.450997481145511525e-01,7.525514884471634636e-01
3.340068952626325527e-01,8.415447224265013570e-01
4.301690280475298778e-01,7.870727233120583533e-01
3.302091733110301686e-01,6.473580023242494486e-01
3.000104574995614559e-01,6.562747156006261129e-01
4.393857840501654288e-01,7.328049795866241611e-01
2.968906810586479650e-01,6.578473943668697865e-01
4.156287521648301952e-01,6.796384099606784801e-01
2.483102244818375104e-01,7.703916372320989137e-01
4.289582390491494257e-01,7.894700533806177090e-01
3.998393733805664096e-01,8.232294652002583035e-01
2.808357383815696107e-01,6.684458450735312196e-01
3.748154519045038269e-01,8.363703064378358309e-01
2.447899504384087876e-01,7.413294414418120093e-01
2.592606123141310004e-01,6.930234113841522436e-01
4.400437296778931251e-01,7.425362903971814976e-01
3.916833073231796858e-01,8.285598596395929993e-01
2.636635493095940697e-01,6.864839697994803425e-01
3.045390811382248097e-01,6.542327934598710648e-01
2.671883372081867436e-01,6.819638366229097137e-01
2.448060397837488744e-01,7.476662640506874791e-01
2.939132042676352863e-01,8.290175359228739715e-01
4.325731634613781962e-01,7.817466700883884956e-01
2.449901278858024056e-01,7.373529715185991318e-01
4.141138478641832599e-01,6.779610567443704605e-01
4.320552611318844161e-01,7.829686169587772859e-01
3.551334701698810603e-01,8.410728914667821021e-01
4.061714276582656380e-01,6.702887635734273708e-01
4.400575880746079305e-01,7.447300519650661421e-01
1.913349056094656997e-01,5.923662165525290790e-01
5.154301006634189053e-02,5.545431270676562940e-01
1.634233930291388304e-01,6.046392252849499549e-01
2.359796463907919417e-01,5.035136773893233997e-01
1.858591569892153184e-01,4.247697254290810909e-01
2.194386841058861559e-01,5.649224253335893842e-01
7.565472989784471913e-02,4.354997520817816548e-01
5.121054531057193937e-02,4.665214697403131106e-01
2.159191278530457336e-01,5.697948915226709321e-01
2.152186432932228222e-01,4.497126366431808409e-01
1.014212376203982857e-01,6.005246325137860719e-01
5.353931178539440838e-02,5.582598135751394297e-01
1.363790791044537098e-01,6.078350830770550273e-01
2.108439007519968267e-01,5.758592227731731406e-01
5.657122074764363295e-02,4.571392139757032846e-01
2.037400374190380115e-01,5.829172881233595227e-01
2.282937535611826441e-01,4.716894005456162553e-01
4.089904162265432797e-02,5.095015942179949020e-01
6.133931293673269836e-02,5.699928665991561560e-01
1.723103932435404717e-01,6.018390807640133788e-01
2.042582456078518294e-01,4.379566855341663900e-01
2.153962760653906350e-01,5.704676038154599116e-01
2.355636492333302023e-01,4.989944167961327670e-01
4.407632124776268701e-02,4.854857600911536841e-01
4.309053598150784647e-02,5.307871129506225305e-01
2.053746775493436039e-01,4.389880281674273244e-01
1.981282738762684126e-01,4.328240719850059426e-01
1.786305804802306441e-01,5.992564526006655123e-01
1.888695642719251111e-01,4.265073670212898294e-01
2.359558004094379768e-01,5.031749897285241468e-01
1.612487858329025858e-01,6.051853110936625812e-01
4.134665902414080829e-02,5.195686386130505818e-01
4.848028128656192703e-02,4.724712177280520620e-01
1.982470983830874611e-01,4.329157026773513550e-01
1.933439165340015975e-01,4.293656991530001577e-01
7.354148316234105920e-01,7.454243790097480060e-01
7.656644471129330221e-01,7.792310911927325945e-01
7.237445015541190685e-01,7.028294445511886757e-01
9.187114697475234903e-01,7.062473234453595650e-01
8.940129160513545781e-01,7.642070088922677806e-01
7.537948928663121828e-01,6.284465298199218841e-01
7.404951972039773844e-01,7.537919673591129133e-01
8.220248701173482608e-01,7.966438346409017157e-01
8.826052829219338536e-01,6.229539101086455366e-01
7.704172444084147475e-01,7.823274659165165845e-01
8.336561017987120792e-01,7.958647172793091862e-01
7.243467502330394048e-01,7.104754591882718184e-01
9.134162184532890194e-01,7.314861943496918650e-01
8.069358700733386680e-01,6.023997760133402712e-01
7.471918323908516291e-01,7.625587899070008779e-01
7.415435539926032993e-01,6.426729166552992423e-01
8.364763840721793908e-01,7.954638504430553425e-01
9.013367585682590111e-01,7.549802837222266971e-01
8.247542972559765984e-01,7.965861193617742586e-01
9.069033460126600943e-01,6.519461464112962235e-01
8.638385655862454993e-01,7.869068763342647044e-01
7.662045713285083881e-01,6.183771022577760901e-01
8.666770804525789629e-01,6.125033595919389118e-01
8.974094788564674907e-01,6.377697237983661616e-01
8.736173128945443622e-01,6.165141345310056753e-01
7.484678465749065035e-01,6.339628511791385312e-01
8.717203518018962205e-01,7.826386227680447449e-01
9.150828107449735516e-01,6.716722756075993450e-01
8.632978699508389031e-01,7.871662914151402735e-01
9.116649264448758450e-01,6.619025446085955444e-01
9.189695236941726186e-01,6.974606993593829296e-01
7.370341291977491327e-01,6.496773128220062477e-01
9.166092548086417491e-01,7.203840536699549491e-01
5.285115469350665229e-01,8.585716815580457517e-02
6.637618988430062927e-01,9.522257579693960139e-02
5.048068625746675586e-01,3.729311799250167869e-02
5.796865303336178332e-01,1.157145742774148278e-01
5.371308232630174206e-01,9.465299979250378914e-01
6.552027949152662289e-01,9.391827276232919131e-01
5.490034244068391356e-01,1.030780136805200392e-01
6.937999797807322677e-01,9.900206177987921352e-01
5.680436032951234893e-01,9.284810930203022394e-01
6.942017190669983462e-01,4.954579268017936244e-02
5.069953940812427229e-01,4.689168472359643569e-02
6.974327731280124398e-01,3.577564952374825968e-02
6.311947826323220934e-01,9.275422872537766317e-01
5.789914199356747115e-01,1.155565080193306643e-01
6.860376259244442831e-01,6.841218118198270914e-02
5.449080261546447312e-01,9.404656835117544134e-01
6.222116530409913526e-01,1.157340754196447274e-01
6.875547222009600334e-01,9.752027721918326009e-01
6.116817658133081315e-01,9.233414156561904340e-01
5.153090582433668132e-01,9.735596741190072345e-01
5.057475251277411266e-01,4.197665224791483074e-02
6.933899690177103281e-01,9.887959514336576161e-01
6.631661191579881764e-01,9.451034090297326662e-01
5.818830951156090947e-01,1.161791967378894008e-01
5.057163806452896759e-01,4.183863819568729714e-02
5.169541506409800480e-01,7.015274108362698491e-02
6.552737074677720264e-01,9.392300979403070960e-01
6.532863359951851523e-01,9.379359003251122040e-01
5.862409547491540529e-01,9.238753011556946060e-01
6.334116449190504428e-01,9.282927285115778471e-01
3.749819538430299026e-02,3.513975895675937045e-01
9.180959134976363067e-01,2.306095708231362118e-01
9.593008263180977657e-01,2.285320695836319249e-01
9.686168424508516672e-01,4.192746546923317719e-01
8.756592380120684638e-01,3.951427479010587440e-01
9.901601322259991900e-01,2.391117350448558332e-01
6.167712373214895294e-03,3.998030253329499795e-01
9.337238203325414210e-01,4.220675402583990987e-01
8.581130747433461936e-01,2.775210806317348067e-01
2.385019694400858370e-02,3.804124516845735493e-01
3.928803683496395749e-02,3.058674370865033798e-01
8.731050660466078694e-01,2.572221389691992655e-01
8.627671348105575566e-01,3.798401460197278756e-01
9.663754558058456068e-01,2.299619504241167123e-01
4.094479741288958863e-02,3.313987710126784503e-01
9.150567118092842733e-01,4.183231478472724807e-01
2.280367812899886104e-02,2.679072445360407562e-01
8.603014898882451744e-01,2.737756356592490059e-01
8.899284095548736229e-01,4.065498002023565371e-01
9.683407364146990881e-01,4.193476928885079280e-01
9.673090523891537673e-01,2.301917166726164810e-01
9.277300895337439179e-01,2.285286006898156475e-01
2.587479024807759487e-02,2.724434208618800035e-01
9.498949968602270477e-01,2.274553927149763344e-01
9.037886641992801673e-01,4.141176300787183240e-01
9.012003509285052560e-01,2.368849030014362200e-01
8.616511471063162952e-01,3.781631363906545751e-01
9.124033282341320605e-01,4.174736051558625149e-01
3.932416007301897665e-02,3.437545802843837706e-01
9.313061741974250074e-01,2.280109929664954072e-01
8.541754537853306628e-01,3.643611733737679437e-01
8.486760586332834366e-01,3.015733996071425227e-01
3.790755069603479188e-01,6.831749572510162349e-02
4.537424180640991511e-01,1.088027680421881360e-01
4.856639925411913583e-01,1.050055505206272943e-01
3.607516596028659817e-01,7.235565317855560674e-03
4.462343581684109495e-01,1.081589820340166375e-01
3.635112503405419915e-01,3.464340708235331273e-02
3.610855676581327667e-01,2.026511981639173704e-02
4.582197443459253283e-01,1.089102997424589436e-01
3.606696994522654576e-01,1.163839058585620923e-02
3.798515884679281029e-01,9.531280669016704010e-01
5.318791436626846281e-01,7.549240956759049881e-02
5.429160846047473843e-01,9.624573415959217781e-01
4.312720732953946312e-01,9.174198279753446039e-01
5.139735591392848857e-01,9.150373315263600482e-02
4.237031538951244736e-01,9.199411418362841708e-01
3.674069008216025445e-01,4.689968489040186039e-02
5.537140455113678250e-01,3.217562786398639463e-02
5.309641997759835252e-01,7.652521751701964192e-02
