9.672440155883258450e-01,9.585290259397427626e-01
8.370073134834440931e-03,9.840378143978569803e-01
9.702276465700887531e-01,9.255443126260294306e-01
9.650431407572784837e-01,9.484676584497736540e-01
4.168719403386520611e-02,9.553897934778724510e-01
6.324851394534358566e-03,9.842153387594403391e-01
9.714913154705191456e-01,9.669256160520627308e-01
4.185102764994184238e-02,9.547612042363992080e-01
9.698947370121426825e-01,9.261265578773065776e-01
9.434393211076870234e-01,7.835302819409436514e-01
9.608831049534135582e-01,8.075324977467179810e-01
9.447714302050503887e-01,7.606941709747080393e-01
1.585439943050892531e-02,7.558955008824231880e-01
9.581587813577442381e-01,8.056890918033685622e-01
9.711391145486043541e-01,7.365945270380763743e-01
1.761265277731594026e-02,7.596591915273560591e-01
1.038060507479565686e-02,7.481039096550895495e-01
1.262932712207986974e-02,7.977424156637882291e-01
9.451857513213892670e-01,7.596262203378282285e-01
5.769641278795978323e-03,7.437646085653140116e-01
9.899308624514707722e-01,8.124052357259414769e-01
9.423691867719364845e-01,7.760357926664140926e-01
9.885336036125583759e-01,7.358830958881092954e-01
1.974883221607259820e-02,7.668931690575895299e-01
4.957622663611445102e-01,2.792959768440603230e-01
5.322525721329572912e-01,2.410433341283837183e-01
5.243201801342209922e-01,3.176469438444800009e-01
5.022397836807094285e-01,3.015746171213771754e-01
4.995536301957310688e-01,2.968233188446440241e-01
5.738185688543061547e-01,2.822207548221180584e-01
5.716552875480179763e-01,2.670255296371680243e-01
5.722445544956483721e-01,2.912078312191434537e-01
5.606298891311137789e-01,3.093408908676260616e-01
4.965218932262757678e-01,2.877211718661657480e-01
4.959099504853254903e-01,2.765515705631582666e-01
5.304115812718700473e-01,3.188346686460597490e-01
5.722589936981883341e-01,2.688835908199735392e-01
5.358587862382601097e-01,3.190701319335376152e-01
5.726135488813455243e-01,2.701534945118502229e-01
5.014811165810131310e-01,2.596615079649665092e-01
7.819965777242406935e-01,6.802516600968722127e-01
8.245703992649083824e-01,6.548090575953965375e-01
7.645991206732436485e-01,6.101973291901185981e-01
7.682683806684715844e-01,6.077943652736336189e-01
7.797246371323058867e-01,6.798412941621794214e-01
7.535372728861857716e-01,6.228641231694379554e-01
8.267630070535464393e-01,6.444205791164459018e-01
7.680438562666067615e-01,6.753205784956657354e-01
7.664137296035250513e-01,6.743102631070476694e-01
7.863621069081144777e-01,6.025867944733610537e-01
7.968721158372836788e-01,6.036281767869320358e-01
8.025670540553169197e-01,6.054587542410675427e-01
7.527115549218105217e-01,6.587873388381584316e-01
7.970598020153942809e-01,6.795721031548394020e-01
7.633091813014424298e-01,6.720536642382393122e-01
8.109073911934087109e-01,6.731182776084320141e-01
7.801635725491401496e-01,6.799314215319063326e-01
8.262440617848955116e-01,6.346948187242767991e-01
8.161905924287030656e-01,6.684537476553746860e-01
3.951740034021823389e-01,1.901802964221428471e-01
3.798674654695676223e-01,2.177040568888550798e-01
3.953309477348653789e-01,1.856647260861671034e-01
3.367435076842903996e-01,2.203946657679956289e-01
3.687103575466673111e-01,1.495363602057875885e-01
3.725502513240731006e-01,2.220802112475279144e-01
3.364150414476589912e-01,2.202028334905977436e-01
3.287861576424834231e-01,1.588185477380863742e-01
3.949508090390243531e-01,1.810577921500580723e-01
3.246585961099340278e-01,2.095034065741079310e-01
3.411571105404458959e-01,2.225847459968691155e-01
3.947761022430317790e-01,1.931893888975784734e-01
3.686580919129501255e-01,1.495188557001448371e-01
3.786592867160893938e-01,2.185835065135471045e-01
3.942980892191959019e-01,1.776002438940078032e-01
3.174430650378359253e-01,1.823658509652885118e-01
3.731482867725347541e-01,1.513358135590778808e-01
3.251702166376925773e-01,1.629431755100513579e-01
3.413747452162123608e-01,1.504605213550764820e-01
8.772325921657756487e-01,7.118552103243236395e-01
8.257286982364979711e-01,6.558126997806988934e-01
8.821973199761459217e-01,6.778726785760401663e-01
8.681817964584868097e-01,7.212303340903106763e-01
8.066794838049938798e-01,6.822028631368746154e-01
8.545320412484090911e-01,7.276729435852494765e-01
8.830015558397136255e-01,6.988243698411534810e-01
8.836341333128389097e-01,6.955455726236322578e-01
8.089171583659869880e-01,7.047609554051830205e-01
7.708486496821530531e-01,3.235910188825191769e-01
7.517895223732915522e-01,2.630074401838403131e-01
7.100041077341437967e-01,3.255974627656806342e-01
7.030926211442848350e-01,3.139701254507955008e-01
7.422274277290973332e-01,2.611504088937489088e-01
7.593916164266429902e-01,3.338146550196275375e-01
7.455585226773659979e-01,3.387341322862132409e-01
7.590972338080825832e-01,2.662658006610532091e-01
7.775592121237733245e-01,2.908275530730115577e-01
7.167732692098383041e-01,2.684409159483891472e-01
7.008819321139165837e-01,2.950977977843955435e-01
7.522505786191395760e-01,3.370897176621345803e-01
7.017854160270304842e-01,2.904066193225761650e-01
7.184118300973931781e-01,2.673215784474124446e-01
7.134113616650313849e-01,2.711600369322730852e-01
7.127706168320829816e-01,2.717529366610918484e-01
7.217774880169073315e-01,2.653760525740480047e-01
7.783684925585675485e-01,3.050647699406979219e-01
2.217503423824702391e-01,6.527760978817167548e-01
2.960704392343472269e-01,6.735100595775500576e-01
2.911015705661735842e-01,6.885610237427690627e-01
2.184263259954073999e-01,6.648597834234729609e-01
2.430623092498599425e-01,6.326549296449888171e-01
2.890387936649131961e-01,6.463233384862002717e-01
2.364338861311336137e-01,6.359991736325946166e-01
2.281360026384321449e-01,6.430167432975165687e-01
2.572147109213681060e-01,6.299818773352012791e-01
2.956597791087113292e-01,6.762308914349937083e-01
2.362143363455211642e-01,7.019501012024783604e-01
2.372028573476822333e-01,6.355267732421138183e-01
2.944874940020656973e-01,6.808889093709539209e-01
2.422273492663094552e-01,7.050967624317850957e-01
2.840302564477718006e-01,6.974951594950591360e-01
2.455939557072673585e-01,6.317658276342148493e-01
2.940576923645904506e-01,6.559254153128778464e-01
4.042497248822314315e-01,6.918166309126101421e-01
3.387541981338553776e-01,6.808277538880879165e-01
3.948398813270533325e-01,7.350856071565039507e-01
4.017156600769872798e-01,6.867197281941433973e-01
4.071434063440400042e-01,7.077571787248623236e-01
4.071575012204841637e-01,7.061538952506219990e-01
4.030006037051318546e-01,6.890718172207437320e-01
3.580494930240511464e-01,7.443602292088797867e-01
3.901032067801338266e-01,6.743378258392919156e-01
3.644973074066193419e-01,6.677159912804506714e-01
3.774380810943300246e-01,6.686828587202370278e-01
4.056670085307955143e-01,7.173091862993571377e-01
7.659178669345103607e-01,3.173524467974602747e-01
7.871255436423201246e-01,3.899558268908921432e-01
8.035683274370937212e-01,3.423068455296313095e-01
7.745042392078564930e-01,3.180348533875865247e-01
7.920273870691675322e-01,3.262918859110377490e-01
7.525961563971931279e-01,3.201399942187713732e-01
7.868544805264738873e-01,3.226761366757570637e-01
7.342751136206211449e-01,3.775169583995277023e-01
7.467881784302596859e-01,3.230511245288989475e-01
8.012552078296539815e-01,3.373775215188536958e-01
7.373290506101364272e-01,3.311477183633447230e-01
7.751156309739881678e-01,3.181573679560672496e-01
7.665907605023135618e-01,3.173372687670524273e-01
7.313609522502623195e-01,3.407088904447900801e-01
3.111014450529533959e-01,2.715872425747559854e-03
3.019520239687618623e-01,3.063497766048749876e-02
3.019148580774101420e-01,3.002713643438642901e-02
3.575153589115344088e-01,6.331007926403336983e-02
3.686989250901925863e-01,4.822896803008888678e-04
3.257157376596027110e-01,9.919658921070010349e-01
3.440801902980170079e-01,6.688175773717146277e-02
3.788975273635108998e-01,3.709775611758363290e-02
3.292027869604202683e-01,9.906840181998647354e-01
3.079353422617171487e-01,7.024349675816710797e-03
3.024047591958076708e-01,2.144286529836137573e-02
3.644589273237216487e-01,5.912227845787849934e-02
3.125361550115756670e-01,5.478230566952536212e-02
3.435352539783104731e-01,9.889721555629926719e-01
3.577170578005350321e-01,6.321473196279875362e-02
3.427227873508558731e-01,6.696810807254090225e-02
3.530614267723981570e-01,6.507545641427317507e-02
3.099863152178549686e-01,4.096230114413425966e-03
3.072128741147966413e-01,4.768486415801963252e-02
3.141881076029756636e-01,9.994659007901968151e-01
3.272611279051674815e-01,9.913512248667446514e-01
3.030796513629970823e-01,1.826003561682659065e-02
3.795451442363720895e-01,2.210530191732202818e-02
3.742533531467703845e-01,4.831613419016915489e-02
7.017078680066436425e-01,8.943075569980083461e-01
7.356642756600023647e-01,8.339728638733372446e-01
6.641693320107604492e-01,8.602364972763346662e-01
7.343005495378440717e-01,8.785180155076119934e-01
7.250094261580753985e-01,8.230507742805955873e-01
6.717488746934460186e-01,8.788139116595393707e-01
7.223370096397503382e-01,8.213722977618530541e-01
7.054029960482300909e-01,8.162805599351203867e-01
6.895734725601802007e-01,8.185498025772436348e-01
7.165289392085472109e-01,8.918766938019124790e-01
7.156607303411960386e-01,8.921879294891073009e-01
5.883136987986093969e-01,6.385938774521764394e-01
5.660911846382730150e-01,7.073503792278107438e-01
5.898595465733388332e-01,6.968346984769442365e-01
5.974720417795119642e-01,6.869103532248063138e-01
5.395485103870671928e-01,6.995907866429557087e-01
5.868573054384005339e-01,6.374193797344551715e-01
5.913766738977351833e-01,6.953245797778420112e-01
5.952608900928947344e-01,6.905339125692409041e-01
5.778245278892329972e-01,6.322355335058944537e-01
5.378537495627622178e-01,6.982370502200139217e-01
5.791097211577677095e-01,7.040228039158109574e-01
5.240719329757462797e-01,6.661816681974219723e-01
5.253961774573031596e-01,6.787235991651608957e-01
6.019867352712853226e-01,6.717891459854952174e-01
5.987485916915598061e-01,6.843106772620306533e-01
5.616362134263728212e-01,7.074409367818648153e-01
5.723956444156659273e-01,7.063380594930620537e-01
5.686175903921915076e-01,7.070715246853812586e-01
5.614497996882163999e-01,7.074336387242489144e-01
5.253386232215702112e-01,6.785111147848990054e-01
6.015647134021573361e-01,6.617623478840631845e-01
5.464949217410410842e-01,7.037758132754559082e-01
1.057319155908815200e-01,1.773637998319310682e-02
7.591147224411674832e-02,9.860032149872521856e-03
1.338602462793665182e-01,9.985528323553547470e-01
8.818332659918091954e-02,9.418621598960484897e-01
1.355463236431870833e-01,9.629309841690398830e-01
1.300996056133620904e-01,9.542170851809076426e-01
1.299663112352540673e-01,9.540566404208320472e-01
8.168418899130219790e-02,9.445893230058567402e-01
6.097032449266193838e-02,9.772016379359832472e-01
1.133182501725091967e-01,9.423815248307489956e-01
1.045944035084294399e-01,9.403088849247671632e-01
6.204988949633470641e-02,9.697887502623775413e-01
8.053692838124429376e-02,9.452226716924202465e-01
1.385051657803161584e-01,9.855955451169315928e-01
1.372031835538625177e-01,9.909652186266706408e-01
6.723450448083695408e-02,3.864810738953838865e-04
1.159568565791552486e-01,1.474744057060717317e-02
1.275447218927449056e-01,6.783264339988770431e-03
7.055944884446645193e-02,3.929424915872440360e-01
5.095001572574886506e-02,3.881421196668632390e-01
8.829464871349232413e-02,4.410775935633073352e-01
7.419547141648250022e-02,3.952033348044535765e-01
8.863323386078979238e-02,4.142394696413878030e-01
1.567728152669160824e-02,4.421064344614608066e-01
7.095702687861522862e-02,4.612280553501121871e-01
8.504382633162224647e-02,4.476781844941980504e-01
1.285385338884059009e-02,4.239587294415490537e-01
3.874251078656910235e-02,3.903738812965836247e-01
1.358368713889433754e-02,4.190245989181597408e-01
8.995775456578221363e-02,4.189198525015369046e-01
5.101547002922165314e-02,3.881407801276868241e-01
1.368065835065148533e-02,4.185837483569216921e-01
4.513170194698978149e-02,3.887035197078777538e-01
8.443087443264644942e-02,4.057497830974267083e-01
5.194185543855843745e-01,1.012487363051798872e-01
5.183393034404234490e-01,1.008958300941791564e-01
4.741736250570393052e-01,1.597678787730055228e-01
4.696385940379167456e-01,1.504188150260892254e-01
4.913355694752821190e-01,1.740933035515966620e-01
5.272062659536945750e-01,1.714679008988421183e-01
5.241047322169869460e-01,1.731868087357752439e-01
5.457634914726575692e-01,1.364584519371148663e-01
4.738305053596308380e-01,1.592407088508061008e-01
4.817962453325178585e-01,1.682580096267830283e-01
7.926183653629751413e-01,7.240609398370468908e-01
8.386130452314888295e-01,6.609489275009479137e-01
7.792143072924487823e-01,6.815346877854390195e-01
8.103387400594939116e-01,7.317276183073427864e-01
8.059718547068845940e-01,6.555407300871158860e-01
7.836771265315288781e-01,6.719894736370463084e-01
7.795412958737328868e-01,7.057777364890589489e-01
7.907401277575925036e-01,6.637975567607307115e-01
7.781253407493444740e-01,7.004101480198952068e-01
7.871491251274762568e-01,7.189220606926666202e-01
7.797765973601429312e-01,7.064469299315355721e-01
8.150104754292811782e-01,6.541216242958666216e-01
8.063101215084743645e-01,7.308631853403660950e-01
7.791855725448273429e-01,6.816273098447135359e-01
7.860657920888232120e-01,7.176326502621838133e-01
6.129025194218679085e-01,6.898138316805245696e-01
6.663328850751608634e-01,6.926523867820651992e-01
6.027215936625502923e-01,7.362003960979888184e-01
6.769322653275723356e-01,7.153517000068659870e-01
6.629655217314587290e-01,7.497888826900528381e-01
6.601570832103287323e-01,7.519008200669689002e-01
6.665137024045892922e-01,7.464701409317802128e-01
5.992383861249483967e-01,7.157760705671019075e-01
6.765738520127917432e-01,7.128569526285778446e-01
6.148344174311703991e-01,7.510289057123868961e-01
6.769108110214487883e-01,7.241503816752531408e-01
6.759623679912368788e-01,7.100178587190990598e-01
6.500117469998671904e-01,6.824519357102961647e-01
6.171907909963404437e-01,7.526467412103684529e-01
6.326853284985713977e-01,6.809720736766375904e-01
2.713693692799823975e-01,6.635360621638484169e-01
2.317759034902151793e-01,6.730809279997510552e-01
2.203341504661632810e-01,6.997547656501952318e-01
2.313003274576738433e-01,6.735643986849514375e-01
2.978296820140258205e-01,6.937955770436445846e-01
2.596027412270852652e-01,9.581059295821824362e-01
2.755891600234370298e-01,3.448473528685935818e-02
2.372619278714414581e-01,9.699550985437132011e-01
2.354991250032230365e-01,2.139540436626163888e-02
2.868257505968753174e-01,9.637926628551650721e-01
3.012498896956064542e-01,9.803834604282104515e-01
3.038161708865592114e-01,5.447634259520883759e-03
2.967752992712077154e-01,2.041578540415467380e-02
2.763335411780328266e-01,9.590802940920467590e-01
2.796376956611320574e-01,3.319210942222072802e-02
2.368941822436477218e-01,9.703525658026891376e-01
3.047801974969396310e-01,9.982686517890730915e-01
2.503992483988202178e-01,3.260155035977652105e-02
2.302719682505866561e-01,9.803357008816889762e-01
2.284811964653608585e-01,8.382957171616300940e-03
3.079793375136299916e-01,9.758564516076994044e-01
3.505804409481294570e-01,1.494099069445035087e-02
3.482202672414114186e-01,2.813176747933473359e-02
2.736383815394332619e-01,5.219671530946538851e-03
2.733392728327207477e-01,6.497821122847819569e-03
3.497490461326270283e-01,2.277666895637167621e-02
3.437770765062752032e-01,9.927298085202673761e-01
2.852564175948897329e-01,4.367523496043151932e-02
3.038385305602031017e-01,9.764581871225063159e-01
3.495919013448252621e-01,6.024177564970709456e-03
2.747699331096706832e-01,1.513251625628391286e-03
3.321638792788202954e-01,9.815974575938342106e-01
2.745524458765354892e-01,2.132953249667906073e-03
3.232445455223061925e-01,5.201921806704565276e-02
3.482537048766507493e-01,1.476966551990629983e-03
2.862985350468639223e-01,4.458847266374424412e-02
2.825651426663776666e-01,9.885363740951347289e-01
3.035381542638959651e-01,5.299696429068123660e-02
2.726115249245750216e-01,1.824204647401539425e-02
3.029618335136098350e-01,5.287214229220903172e-02
3.473951002100981178e-01,9.993071233718304747e-01
9.302930861669072016e-01,6.531418400179388184e-02
8.938300252853729200e-01,5.225668286872389712e-02
9.227801792900548472e-01,1.228951591534616083e-01
9.060519290087359900e-01,1.294073516463886964e-01
8.632883218030266148e-01,1.022084498113156603e-01
8.787385181800753120e-01,1.230794090971277094e-01
9.063330513091079066e-01,1.293668657134313948e-01
8.892938652734068139e-01,5.334062516345929039e-02
8.780393280477913898e-01,1.225952898915654427e-01
8.626608975569457494e-01,9.992448648164350966e-02
8.835104131440426611e-01,5.560978078170836919e-02
9.396299514747787907e-01,9.283177876546150342e-02
9.179511733723775269e-01,1.257331964942041136e-01
6.601120908940359966e-01,2.989563459467485806e-01
6.645671933377742535e-01,2.431112206049446112e-01
5.994255445013465522e-01,2.845552053303712636e-01
5.964268275067287073e-01,2.736141575135380144e-01
6.214803073051543558e-01,2.322948102758897460e-01
5.978970264738902030e-01,2.804603493498238898e-01
6.729807798642720718e-01,2.589443716472546453e-01
6.738952229724546328e-01,2.635246126891920282e-01
6.059468113619503882e-01,2.429818323256122681e-01
6.592136184548000877e-01,2.380591895491112331e-01
3.034031716405987122e-01,5.990324585008272029e-01
2.998817040799701128e-01,6.751507983321336503e-01
3.059306166726508680e-01,6.735652029053604828e-01
3.081940985672832478e-01,6.726936817797393164e-01
3.258106152598921890e-01,6.579422734543591833e-01
2.623220759729132934e-01,6.125539862219392395e-01
2.627423605741091572e-01,6.120286576366955611e-01
2.584900275240445411e-01,6.184546161605544157e-01
2.542860172582224187e-01,6.416469078324766873e-01
2.579701092559610887e-01,6.539113914842487052e-01
8.653345444332212200e-01,3.691585379406379097e-01
8.842606293559253094e-01,3.491549910755769592e-01
8.864515362032133750e-01,3.259062833716921959e-01
8.092363232198289680e-01,3.361058776811757243e-01
8.104483488940092961e-01,3.439015336026802760e-01
8.184695855840338208e-01,3.593191258238062069e-01
8.698236690312775021e-01,3.014727276763022878e-01
8.405758398346924176e-01,3.723357550360018031e-01
8.099312840887626930e-01,3.264155071418649579e-01
8.513957533926953536e-01,2.950981309131257557e-01
7.383146652018027778e-01,2.405707394854228187e-01
7.055424920599749905e-01,2.756288512312055072e-01
7.734258478470000808e-01,3.053416019747100529e-01
7.115014049011824104e-01,2.581602547688018889e-01
7.825776613673001147e-01,2.706720378920758896e-01
7.393610634050367114e-01,2.404189215776314503e-01
7.130700678798663761e-01,2.558804662218004400e-01
7.649795992651592380e-01,2.459187416841736029e-01
7.716344333762289454e-01,3.071966916500565303e-01
7.252114175091712855e-01,3.131476776291452491e-01
7.179620483384283602e-01,3.078627313983547387e-01
7.506373615921326792e-01,2.405803100147383133e-01
7.780959851074473743e-01,2.989874106400149945e-01
7.629694121729576617e-01,3.135403742537476446e-01
7.170421862020976977e-01,3.069861854085990660e-01
7.087510352785157952e-01,2.632825784356330190e-01
7.258569725064893952e-01,2.447931789051761564e-01
7.225292729562622362e-01,3.114837476424615614e-01
7.204381290093084811e-01,2.483351041625836142e-01
2.891169681080060783e-01,9.461009430272006027e-01
2.446106201999229401e-01,9.268837195707199106e-01
2.605386789125872515e-01,3.242008672766472088e-03
2.268147335885278837e-01,9.372814425055492338e-01
2.937650570727784460e-01,9.634238070274137034e-01
2.181370214885224590e-01,9.509217271157309748e-01
2.896047949879850814e-01,9.470373469927739762e-01
2.246531783738260069e-01,9.396788555850301705e-01
2.168116883100637826e-01,9.551927011934789880e-01
2.564875889730656722e-01,9.255926790439197305e-01
2.746398899572198848e-01,9.310130276133090632e-01
2.739832903838498313e-01,9.306323706526795636e-01
2.530386635178094035e-01,9.255889321035685180e-01
2.165709555528765595e-01,9.730100569439911196e-01
2.685065185246186537e-01,9.280661786537625080e-01
2.934054708439631232e-01,9.591958160278820644e-01
2.260255946468599231e-01,9.911193148675180309e-01
2.234397809770782839e-01,9.412190216548703692e-01
4.199891160336862161e-01,9.382776537832880903e-01
3.796555170983153538e-01,8.725750809263148611e-01
3.961124739360911695e-01,8.697075858299930795e-01
3.672216245295964465e-01,8.807098620374325115e-01
3.779743346620179634e-01,8.733087311502651939e-01
4.241761082300324892e-01,8.834101304348148664e-01
3.977165350159175272e-01,8.698096635780574459e-01
4.138978739554389774e-01,9.426020743696594817e-01
3.871053805020873151e-01,8.703651898734593439e-01
4.137133662323844163e-01,8.747605927198465192e-01
3.593970815853155809e-01,9.260047302828964266e-01
3.891891836846257946e-01,9.474427822456087389e-01
3.777917426558600744e-01,8.733941436392858026e-01
4.181693530899742717e-01,8.777094696294058807e-01
4.309017902644198816e-01,9.227338592785304661e-01
3.585248680803514443e-01,9.241092256001323113e-01
3.555468768770830845e-01,9.124290265142293022e-01
4.184833705450723418e-01,9.395157897157225824e-01
4.176959344326605650e-02,4.956974711482458607e-01
1.837931221057491696e-02,4.212387826535423097e-01
1.056743609392502697e-02,4.937482427716634037e-01
9.911889472599797468e-01,4.708757545935392530e-01
9.894992754007828628e-01,4.625395452620023051e-01
3.947529590203101291e-02,4.215342765223138999e-01
1.082231670751761243e-02,4.938778506955279757e-01
3.754286512985973573e-02,4.210163874520196359e-01
8.866457431902965980e-03,4.251664822171252744e-01
6.624481266572274096e-02,4.493146423922664834e-01
2.806112651243059322e-02,4.980549938948229394e-01
9.969494098971100060e-01,4.821608802607732502e-01
1.833845577683548486e-02,4.967382861740047284e-01
8.922151015645914812e-03,4.251343823873481309e-01
3.017044245190697027e-01,7.950467736588550105e-01
2.526830713037511167e-01,7.514355920702642244e-01
2.397216001873528624e-01,8.203779926940583112e-01
2.248645565090426901e-01,7.810868795313542501e-01
3.020107511895238628e-01,7.925208105692084226e-01
2.241141122419129383e-01,7.915325254623699625e-01
2.705041941791982429e-01,8.274378979740306672e-01
2.356618313867361036e-01,7.612800160289971974e-01
2.601627567443525746e-01,7.501316536590818540e-01
2.531987642590796672e-01,7.512966948117286714e-01
2.473935071561773613e-01,7.533177874397156693e-01
2.842398675662765051e-01,7.562358254087332421e-01
3.020649059894784383e-01,7.918398788806978450e-01
2.842657640820357989e-01,7.562525062817203603e-01
2.265045242458975372e-01,8.027461903149295530e-01
2.823191925818689385e-01,8.230908291142895461e-01
2.460743074600803826e-01,7.539266143020209032e-01
2.240513066088996030e-01,7.901306430443980622e-01
3.002904228867323000e-01,7.771364367504502990e-01
2.360644861591103538e-01,8.172788364616052625e-01
5.141977069006846701e-01,5.235696977572414923e-01
5.025424631951754817e-01,5.652376772491323198e-01
4.466174827872874675e-01,5.111496255008494138e-01
5.058762099002968027e-01,5.092834044159068041e-01
4.381424059873358923e-01,5.391446595905367012e-01
4.566658175793899543e-01,5.023186376813779663e-01
4.541792395059966458e-01,5.673111315657549669e-01
4.881902016273016454e-01,4.982026862095867981e-01
4.627416558703519867e-01,5.719908324278338840e-01
4.380889617348298071e-01,5.327952276438108203e-01
4.412259441620628997e-01,5.512207523025941525e-01
4.901435361507367472e-01,4.988404177780164650e-01
5.021440930026070948e-01,5.655762344005145215e-01
4.719355808803394892e-01,4.969156873364785065e-01
4.677822764544604661e-01,5.735900164665571621e-01
4.432615214127957892e-01,5.160365942567661790e-01
4.705946765958541333e-01,4.971164242947250234e-01
4.528011174895515967e-01,5.662688419998497258e-01
4.508498340966235474e-01,5.646173639436891101e-01
4.385288443017691939e-01,5.421373571002101599e-01
4.616520919039431847e-01,4.997415777620896060e-01
5.458319055213022297e-01,8.251476577242786714e-01
5.807804979456918648e-01,8.437708288065882689e-01
5.957301133641049740e-01,7.693776212065038811e-01
5.782185498843882554e-01,7.656911368488378278e-01
5.482988859542389237e-01,8.287140158072257012e-01
6.025165448285857428e-01,7.734461152635375703e-01
5.478346213496706474e-01,8.281044268608510617e-01
6.059035130012780934e-01,8.331973436547260858e-01
6.039762901229043246e-01,8.348940854369655273e-01
6.135357582573823798e-01,7.862251082747397923e-01
5.513200543041802959e-01,8.321627151165102987e-01
6.179995805297232581e-01,8.007532961441374830e-01
6.173655876835366652e-01,7.966937990780863510e-01
5.982335999862655740e-01,8.388215313006324170e-01
6.062746607399456256e-01,8.328436523966645799e-01
5.958800364515802750e-01,7.694483343827306365e-01
2.049686459473236688e-01,3.493687326109092273e-01
1.910284436282290721e-01,3.381307074679320568e-01
1.440889455445703571e-01,3.483890010023681372e-01
1.419447745443154496e-01,3.512227838059309160e-01
1.578371823433384613e-01,4.088514454250773977e-01
1.381949400898387359e-01,3.580479004923157738e-01
1.505423242889884217e-01,4.044843288813256277e-01
1.538095410658068818e-01,3.399932877449277635e-01
1.647176297043365656e-01,4.112616119796201897e-01
1.929292865206947705e-01,3.391072756281318101e-01
1.486427802303829093e-01,4.029490489858667535e-01
1.600053438578934450e-01,4.097687658624240559e-01
7.996962446294101357e-01,4.373215490605742439e-01
8.391828935762377650e-01,4.802900594605833406e-01
8.585525863938838764e-01,4.747924950345556172e-01
8.184689593634426608e-01,4.747306918110260621e-01
8.085306234248702539e-01,4.162531533707630738e-01
7.995003614851645679e-01,4.414073784431057912e-01
8.323512810927605754e-01,4.797980159720711679e-01
8.095750316833728588e-01,4.150483823277466566e-01
8.348039634078786575e-01,4.023512248175282746e-01
8.406213600991515600e-01,4.022242841197664620e-01
8.773989497055473263e-01,4.454285263652463245e-01
8.426823702153037887e-01,4.800771174397595042e-01
8.553593216207057148e-01,4.764992513529859863e-01
8.447883570199332670e-01,4.026693277573217267e-01
4.195457158245960994e-01,7.605724917862253243e-01
3.970715907544195566e-01,8.328753643163452347e-01
3.838659271807386975e-01,7.579034508547755067e-01
3.705857026557760614e-01,7.671842871651401996e-01
3.907218765364652846e-01,8.320164312553260944e-01
4.045695012474603836e-01,7.551865043795575883e-01
4.121892624850341802e-01,7.570566728338502527e-01
3.927517963792074296e-01,8.324070378929140368e-01
3.607396746690755274e-01,7.865738881944087657e-01
4.287883482334898799e-01,8.192710319616177683e-01
4.381763813207953384e-01,7.935185130822063337e-01
2.167367475714008229e-01,1.774892735274729433e-02
2.421589801734532477e-01,4.324402466436687298e-02
2.298990732037729523e-01,2.495971323236463590e-02
1.671804637071580835e-01,4.481819570322349150e-02
2.431641159442756439e-01,6.282942387652723504e-02
2.287516057273049630e-01,8.590938972019590558e-02
2.364827884131883717e-01,7.796107886211123272e-02
1.811671968982595249e-01,2.394797567667421648e-02
1.848298666136819202e-01,8.848722530474185943e-02
2.376813387911684283e-01,3.373255236190091100e-02
6.662919654568874028e-01,2.090041054694743994e-01
6.803770638735042731e-01,1.999906142505578077e-01
6.566386863848086008e-01,2.483565334443606776e-01
7.056369978749718053e-01,1.993790251139507252e-01
7.325960925906916943e-01,2.419871966915917716e-01
6.564946124371436875e-01,2.478881945087519634e-01
6.596117531040327497e-01,2.553474317266874460e-01
7.187059356846591252e-01,2.668137078148490882e-01
6.769476402491294564e-01,2.014456182355961467e-01
6.828599100882165596e-01,2.741064919418649271e-01
7.288183970015047475e-01,2.191241031829614383e-01
6.865256301303909181e-01,1.982772962335372369e-01
6.599996942587212923e-01,2.560415053620078707e-01
5.407119729674706443e-01,4.996799790778259087e-01
4.685552326227758746e-01,4.876141731269924007e-01
5.413539644154419239e-01,5.096909069682656890e-01
5.066797600829595627e-01,4.683402714988552651e-01
4.765186912012120968e-01,4.778828987864181532e-01
4.724413972507017223e-01,5.322637342166580687e-01
4.633297601828028078e-01,5.083835373161604831e-01
4.736664309910014192e-01,4.806731834454665564e-01
4.176818137026102606e-01,2.085616531979767041e-01
4.264321911494520778e-01,1.933319527750824718e-01
3.728291886206485106e-01,2.175181806494707049e-01
4.169904010606225730e-01,1.546818497715096996e-01
3.642476321056560828e-01,2.121594341968092712e-01
3.680584138917998294e-01,1.490444587331137827e-01
3.671734446722751399e-01,1.496255413517373345e-01
4.256095334035120969e-01,1.957535764830471148e-01
4.011541024217692986e-01,2.191258960777048848e-01
3.655019895826409071e-01,1.508210012348786266e-01
3.512803169325973141e-01,1.919353977228936414e-01
4.279556377359786667e-01,1.855276731955417813e-01
4.038281870744114266e-01,2.181455232534050548e-01
4.279041692236583705e-01,1.779159506205840457e-01
3.995610528911282544e-01,2.196075957077886776e-01
3.502705385175866049e-01,1.866441584676274412e-01
3.967778018905589454e-01,1.436933748156575541e-01
3.660640679722415580e-01,1.504040647766501926e-01
8.572820028007506199e-01,2.934222008244271596e-01
8.430868906478388158e-01,2.595485881497224812e-01
8.608263910408737729e-01,2.959979755229915077e-01
8.521351486782658968e-01,2.379602431523900608e-01
8.468376713464312866e-01,2.802116513307582046e-01
9.039304652720020483e-01,2.308469898140231846e-01
8.779031468066940125e-01,2.243112945052646301e-01
8.917743591395203007e-01,2.253450418190496851e-01
